Unix time,BSSID,Signal strength(-dBm),SSID,Longitude,Latitude,GPS Accuracy,AP Capabilities, Channel, Frequency
1.54929E+12,78:72:5d:95:ce:ab,-82,umd-guest,-76.94331445,38.9884644,7,[ESS],,-5785
1.54929E+12,78:72:5d:95:ce:ac,-82,umd-util2,-76.94327673,38.9884626,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:95:ce:ad,-81,umd-secure,-76.9432098,38.98847091,6,[WPA2-EAP-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:95:ce:ae,-85,eduroam,-76.94303139,38.98853539,4,[WPA2-EAP-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:95:ce:af,-83,umd,-76.94299706,38.98847094,6,[ESS],,-5785
1.54929E+12,78:72:5d:95:ce:c0,-80,umd,-76.94002576,38.98628342,3,[ESS],,62437
1.54929E+12,78:72:5d:95:ce:c2,-82,umd-secure,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:95:ce:c3,-81,umd-util2,-76.94002576,38.98628342,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:95:d0:60,-87,umd,-76.94296324,38.98544277,3,[ESS],,112462
1.54929E+12,78:72:5d:95:d0:62,-82,umd-secure,-76.94285724,38.98544078,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:95:d0:64,-84,umd-guest,-76.94218305,38.98546972,3,[ESS],,112462
1.54929E+12,78:72:5d:95:d0:6c,-90,umd-util2,-76.94304725,38.98543234,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5745
1.54929E+12,78:72:5d:95:d0:6d,-90,umd-secure,-76.94304725,38.98543234,3,[WPA2-EAP-CCMP][ESS],,-5745
1.54929E+12,78:72:5d:bc:5c:01,-71,eduroam,-76.93704971,38.9892533,4,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bc:5c:0b,-72,umd-guest,-76.93704971,38.9892533,4,[ESS],,-5240
1.54929E+12,78:72:5d:bc:5c:0c,-72,umd-util2,-76.93704971,38.9892533,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5240
1.54929E+12,78:72:5d:bc:5c:0d,-72,umd-secure,-76.93704971,38.9892533,4,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,78:72:5d:bc:5c:0e,-72,eduroam,-76.93704971,38.9892533,4,[WPA2-EAP-CCMP][ESS],,-5240
1.54929E+12,78:72:5d:bc:5c:0f,-72,umd,-76.93704971,38.9892533,4,[ESS],,-5240
1.54929E+12,78:72:5d:bd:1d:00,-76,umd,-76.94002576,38.98628342,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:1d:01,-75,eduroam,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:1d:02,-76,umd-secure,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:1d:03,-76,umd-util2,-76.94002576,38.98628342,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:1d:04,-75,umd-guest,-76.94002576,38.98628342,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:1d:0b,-82,umd-guest,-76.94002576,38.98628342,3,[ESS],,-5785
1.54929E+12,78:72:5d:bd:1d:0c,-82,umd-util2,-76.94002576,38.98628342,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:bd:1d:0d,-81,umd-secure,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:bd:1d:0e,-81,eduroam,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,-5785
1.54929E+12,78:72:5d:bd:1d:0f,-82,umd,-76.94002576,38.98628342,3,[ESS],,-5785
1.54929E+12,78:72:5d:bd:70:20,-79,umd,-76.94468423,38.99062921,4,[ESS],,12412
1.54929E+12,78:72:5d:bd:70:23,-84,umd-util2,-76.94419825,38.99062341,6,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:70:24,-78,umd-guest,-76.9439924,38.98861464,4,[ESS],,12412
1.54929E+12,78:72:5d:bd:70:2b,-82,umd-guest,-76.94416609,38.98862568,4,[ESS],,-5320
1.54929E+12,78:72:5d:bd:70:2c,-83,umd-util2,-76.94430186,38.98860761,8,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:70:2d,-82,umd-secure,-76.94431743,38.98857789,7,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:70:2e,-83,eduroam,-76.94420437,38.98863225,4,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:70:2f,-82,umd,-76.94420437,38.98863225,4,[ESS],,-5320
1.54929E+12,78:72:5d:bd:70:8d,-87,umd-secure,-76.94579586,38.98735954,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:70:8e,-86,eduroam,-76.94574168,38.98738281,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:70:8f,-87,umd,-76.94572665,38.98738538,3,[ESS],,-5320
1.54929E+12,78:72:5d:bd:71:2b,-71,umd-guest,-76.94629485,38.98711968,3,[ESS],,-5320
1.54929E+12,78:72:5d:bd:71:2c,-71,umd-util2,-76.94625895,38.98715625,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:71:2d,-71,umd-secure,-76.9462889,38.98712246,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:71:2e,-71,eduroam,-76.94627808,38.9871316,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:71:2f,-71,umd,-76.94625895,38.98715625,3,[ESS],,-5320
1.54929E+12,78:72:5d:bd:74:4b,-86,umd-guest,-76.94698593,38.98672798,4,[ESS],,-5180
1.54929E+12,78:72:5d:bd:74:4c,-88,umd-util2,-76.94692886,38.98672515,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:74:4d,-87,umd-secure,-76.94692886,38.98672515,5,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:74:4e,-87,eduroam,-76.94692886,38.98672515,5,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:74:4f,-88,umd,-76.94692886,38.98672515,5,[ESS],,-5180
1.54929E+12,78:72:5d:bd:74:c1,-86,eduroam,-76.94010745,38.98656727,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:75:01,-80,eduroam,-76.93714964,38.98954701,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:75:03,-87,umd-util2,-76.93732604,38.98991544,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:75:0d,-90,umd-secure,-76.93716546,38.98960432,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:75:0e,-88,eduroam,-76.93714964,38.98954701,3,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:75:a1,-84,eduroam,-76.94625895,38.98715625,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:75:ab,-88,umd-guest,-76.94625895,38.98715625,3,[ESS],,-5745
1.54929E+12,78:72:5d:bd:77:8f,-91,umd,-76.9441189,38.986004,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:79:a1,-88,eduroam,-76.94002576,38.98628342,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:79:a2,-85,umd-secure,-76.9400504,38.98681664,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:79:a3,-86,umd-util2,-76.94008256,38.98665079,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:79:a4,-86,umd-guest,-76.94008256,38.98665079,3,[ESS],,62437
1.54929E+12,78:72:5d:bd:79:ab,-90,umd-guest,-76.9400504,38.98681664,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:79:ac,-88,umd-util2,-76.94006519,38.98674393,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:79:ad,-89,umd-secure,-76.94006519,38.98674393,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:79:ae,-90,eduroam,-76.94006519,38.98674393,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:79:af,-89,umd,-76.94006519,38.98674393,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:7a:41,-88,eduroam,-76.94060437,38.98549903,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:7a:4b,-91,umd-guest,-76.94112786,38.9854862,3,[ESS],,-5200
1.54929E+12,78:72:5d:bd:7a:4c,-90,umd-util2,-76.94112786,38.9854862,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5200
1.54929E+12,78:72:5d:bd:7a:4d,-88,umd-secure,-76.94112786,38.9854862,3,[WPA2-EAP-CCMP][ESS],,-5200
1.54929E+12,78:72:5d:bd:7a:e1,-85,eduroam,-76.94007802,38.99016721,5,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:7b:20,-87,umd,-76.94137896,38.98545676,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:7b:21,-90,eduroam,-76.94158805,38.98548874,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:7b:22,-87,umd-secure,-76.94137896,38.98545676,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:7b:2b,-85,umd-guest,-76.94128712,38.98546352,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:7b:2c,-86,umd-util2,-76.94128712,38.98546352,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:7b:2d,-85,umd-secure,-76.94128712,38.98546352,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:7b:2e,-85,eduroam,-76.94128712,38.98546352,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:7b:2f,-86,umd,-76.94128712,38.98546352,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:86:60,-79,umd,-76.9402538,38.99025017,7,[ESS],,62437
1.54929E+12,78:72:5d:bd:86:62,-78,umd-secure,-76.9402538,38.99025017,7,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:86:63,-79,umd-util2,-76.9402538,38.99025017,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:86:64,-78,umd-guest,-76.9402538,38.99025017,7,[ESS],,62437
1.54929E+12,78:72:5d:bd:86:6b,-83,umd-guest,-76.93981922,38.99015803,10,[ESS],,-5745
1.54929E+12,78:72:5d:bd:86:6c,-83,umd-util2,-76.93981922,38.99015803,10,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5745
1.54929E+12,78:72:5d:bd:86:6d,-82,umd-secure,-76.93981922,38.99015803,10,[WPA2-EAP-CCMP][ESS],,-5745
1.54929E+12,78:72:5d:bd:86:6e,-82,eduroam,-76.93981922,38.99015803,10,[WPA2-EAP-CCMP][ESS],,-5745
1.54929E+12,78:72:5d:bd:86:6f,-82,umd,-76.93981922,38.99015803,10,[ESS],,-5745
1.54929E+12,78:72:5d:bd:87:60,-90,umd,-76.94102093,38.9854974,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:87:61,-85,eduroam,-76.94060437,38.98549903,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:87:62,-85,umd-secure,-76.94060437,38.98549903,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:87:64,-87,umd-guest,-76.94060437,38.98549903,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:87:6b,-89,umd-guest,-76.9405366,38.98550021,3,[ESS],,-5200
1.54929E+12,78:72:5d:bd:87:6c,-89,umd-util2,-76.9405366,38.98550021,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5200
1.54929E+12,78:72:5d:bd:87:6d,-90,umd-secure,-76.9405366,38.98550021,3,[WPA2-EAP-CCMP][ESS],,-5200
1.54929E+12,78:72:5d:bd:87:6e,-89,eduroam,-76.9405366,38.98550021,3,[WPA2-EAP-CCMP][ESS],,-5200
1.54929E+12,78:72:5d:bd:87:6f,-88,umd,-76.9405366,38.98550021,3,[ESS],,-5200
1.54929E+12,78:72:5d:bd:88:6c,-77,umd-util2,-76.93910454,38.99021849,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:88:6d,-77,umd-secure,-76.93910454,38.99021849,7,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:88:6e,-77,eduroam,-76.93910454,38.99021849,7,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:88:6f,-77,umd,-76.93910454,38.99021849,7,[ESS],,-5320
1.54929E+12,78:72:5d:bd:88:80,-79,umd,-76.94008256,38.98665079,3,[ESS],,62437
1.54929E+12,78:72:5d:bd:88:81,-79,eduroam,-76.94008896,38.98661235,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:88:8b,-90,umd-guest,-76.94008896,38.98661235,3,[ESS],,-5220
1.54929E+12,78:72:5d:bd:88:8d,-92,umd-secure,-76.94008896,38.98661235,3,[WPA2-EAP-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:88:8f,-92,umd,-76.94008896,38.98661235,3,[ESS],,-5220
1.54929E+12,78:72:5d:bd:89:c0,-75,umd,-76.94062546,38.99019693,4,[ESS],,62437
1.54929E+12,78:72:5d:bd:89:c1,-70,eduroam,-76.94066376,38.99020282,4,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:89:c3,-83,umd-util2,-76.9402538,38.99025017,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:89:c4,-82,umd-guest,-76.9402538,38.99025017,7,[ESS],,62437
1.54929E+12,78:72:5d:bd:89:cb,-82,umd-guest,-76.94066376,38.99020282,4,[ESS],,-5220
1.54929E+12,78:72:5d:bd:89:cc,-82,umd-util2,-76.94066376,38.99020282,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:89:cd,-82,umd-secure,-76.94066376,38.99020282,4,[WPA2-EAP-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:89:ce,-83,eduroam,-76.94066376,38.99020282,4,[WPA2-EAP-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:89:cf,-83,umd,-76.94066376,38.99020282,4,[ESS],,-5220
1.54929E+12,78:72:5d:bd:8b:00,-65,umd,-76.93948926,38.9901415,7,[ESS],,62437
1.54929E+12,78:72:5d:bd:8b:01,-65,eduroam,-76.93948926,38.9901415,7,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:8b:02,-65,umd-secure,-76.93948926,38.9901415,7,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:8b:03,-65,umd-util2,-76.93948926,38.9901415,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:8b:04,-65,umd-guest,-76.93948926,38.9901415,7,[ESS],,62437
1.54929E+12,78:72:5d:bd:8b:0b,-73,umd-guest,-76.93948926,38.9901415,7,[ESS],,-5320
1.54929E+12,78:72:5d:bd:8b:0c,-73,umd-util2,-76.93948926,38.9901415,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:8b:0d,-74,umd-secure,-76.93948926,38.9901415,7,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:8b:0e,-74,eduroam,-76.93948926,38.9901415,7,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:8b:0f,-74,umd,-76.93948926,38.9901415,7,[ESS],,-5320
1.54929E+12,78:72:5d:bd:8e:00,-59,umd,-76.93726456,38.99055201,5,[ESS],,112462
1.54929E+12,78:72:5d:bd:8e:01,-66,eduroam,-76.93737324,38.99054325,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:8e:02,-71,umd-secure,-76.93755075,38.9905208,6,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:8e:03,-66,umd-util2,-76.93737324,38.99054325,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:8e:04,-70,umd-guest,-76.93742433,38.99051886,4,[ESS],,112462
1.54929E+12,78:72:5d:bd:8e:0b,-76,umd-guest,-76.93726456,38.99055201,5,[ESS],,-5260
1.54929E+12,78:72:5d:bd:8e:0c,-76,umd-util2,-76.93726456,38.99055201,5,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:8e:0d,-76,umd-secure,-76.93726456,38.99055201,5,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:8e:0e,-76,eduroam,-76.93726456,38.99055201,5,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:8e:0f,-76,umd,-76.93726456,38.99055201,5,[ESS],,-5260
1.54929E+12,78:72:5d:bd:8f:81,-86,eduroam,-76.93725991,38.98869058,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:8f:83,-85,umd-util2,-76.93725991,38.98869058,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:8f:84,-85,umd-guest,-76.93725991,38.98869058,3,[ESS],,62437
1.54929E+12,78:72:5d:bd:90:e1,-71,eduroam,-76.93932689,38.99025585,7,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:90:e2,-71,umd-secure,-76.93932689,38.99025585,7,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:90:e3,-72,umd-util2,-76.93932689,38.99025585,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:90:e4,-71,umd-guest,-76.93927304,38.99025419,6,[ESS],,112462
1.54929E+12,78:72:5d:bd:90:eb,-73,umd-guest,-76.93916672,38.99023653,5,[ESS],,-5180
1.54929E+12,78:72:5d:bd:91:80,-77,umd,-76.94463196,38.98534937,3,[ESS],,62437
1.54929E+12,78:72:5d:bd:91:c2,-83,umd-secure,-76.93826332,38.98834028,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:91:c4,-86,umd-guest,-76.938167,38.98836112,3,[ESS],,12412
1.54929E+12,78:72:5d:bd:91:e0,-88,umd,-76.94307661,38.98854363,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:92:00,-87,umd,-76.93875576,38.98806212,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:92:01,-77,eduroam,-76.93852362,38.98824546,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:92:02,-84,umd-secure,-76.9388694,38.98799713,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:92:03,-86,umd-util2,-76.93791388,38.98841798,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:92:04,-79,umd-guest,-76.93852362,38.98824546,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:92:0b,-81,umd-guest,-76.93834752,38.98832379,3,[ESS],,-5320
1.54929E+12,78:72:5d:bd:92:0c,-82,umd-util2,-76.93834752,38.98832379,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:92:0d,-81,umd-secure,-76.93834752,38.98832379,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:92:0e,-80,eduroam,-76.93834752,38.98832379,3,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:92:0f,-80,umd,-76.93834752,38.98832379,3,[ESS],,-5320
1.54929E+12,78:72:5d:bd:92:c3,-87,umd-util2,-76.93869285,38.99019635,6,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:92:e0,-74,umd,-76.93791388,38.98841798,3,[ESS],,12412
1.54929E+12,78:72:5d:bd:92:e1,-75,eduroam,-76.93791388,38.98841798,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:92:e2,-74,umd-secure,-76.93791388,38.98841798,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:92:e3,-74,umd-util2,-76.93791388,38.98841798,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:92:e4,-74,umd-guest,-76.93791388,38.98841798,3,[ESS],,12412
1.54929E+12,78:72:5d:bd:93:8b,-88,umd-guest,-76.94690793,38.98670884,3,[ESS],,-5220
1.54929E+12,78:72:5d:bd:93:8c,-87,umd-util2,-76.94690793,38.98670884,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:93:8d,-88,umd-secure,-76.94690793,38.98670884,3,[WPA2-EAP-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:93:8e,-88,eduroam,-76.94690793,38.98670884,3,[WPA2-EAP-CCMP][ESS],,-5220
1.54929E+12,78:72:5d:bd:93:8f,-88,umd,-76.94691461,38.98671433,3,[ESS],,-5220
1.54929E+12,78:72:5d:bd:94:a0,-82,umd,-76.94625895,38.98715625,3,[ESS],,62437
1.54929E+12,78:72:5d:bd:94:a1,-83,eduroam,-76.94625895,38.98715625,3,[WPA2-EAP-CCMP][ESS],,62437
1.54929E+12,78:72:5d:bd:94:ab,-87,umd-guest,-76.94701892,38.98673909,5,[WPA2-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:94:ac,-88,umd-util2,-76.94681791,38.98681848,4,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:94:ad,-89,umd-secure,-76.94701892,38.98673909,5,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:94:ae,-89,eduroam,-76.94701892,38.98673909,5,[WPA2-EAP-CCMP][ESS],,-5320
1.54929E+12,78:72:5d:bd:94:af,-88,umd,-76.94701892,38.98673909,5,[ESS],,-5320
1.54929E+12,78:72:5d:bd:95:c1,-85,eduroam,-76.94521106,38.98535516,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:95:c2,-86,umd-secure,-76.94521106,38.98535516,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:95:c3,-83,umd-util2,-76.9450576,38.98534741,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:95:c4,-83,umd-guest,-76.9450576,38.98534741,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:95:cb,-91,umd-guest,-76.94530109,38.98534713,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:95:cc,-89,umd-util2,-76.94530109,38.98534713,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:95:cd,-90,umd-secure,-76.94530109,38.98534713,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:95:ce,-90,eduroam,-76.94530109,38.98534713,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:95:cf,-90,umd,-76.94530109,38.98534713,3,[ESS],,-5180
1.54929E+12,78:72:5d:bd:96:e0,-88,umd,-76.93927304,38.99025419,6,[ESS],,112462
1.54929E+12,78:72:5d:bd:96:e1,-87,eduroam,-76.93927304,38.99025419,6,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:97:01,-82,eduroam,-76.94463196,38.98534937,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:97:6c,-88,umd-util2,-76.9471218,38.98640482,7,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:97:6f,-90,umd,-76.9471151,38.98652207,5,[ESS],,-5180
1.54929E+12,78:72:5d:bd:97:e0,-85,umd,-76.94315509,38.98850007,5,[ESS],,112462
1.54929E+12,78:72:5d:bd:99:80,-79,umd,-76.9371395,38.98874454,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:99:81,-79,eduroam,-76.9371395,38.98874454,3,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:99:82,-75,umd-secure,-76.93706321,38.98877729,4,[WPA2-EAP-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:99:83,-80,umd-util2,-76.9371395,38.98874454,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,112462
1.54929E+12,78:72:5d:bd:99:84,-80,umd-guest,-76.9371395,38.98874454,3,[ESS],,112462
1.54929E+12,78:72:5d:bd:99:8b,-86,umd-guest,-76.93700312,38.98888881,5,[ESS],,-5260
1.54929E+12,78:72:5d:bd:99:8d,-85,umd-secure,-76.93700312,38.98888881,5,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:99:8e,-86,eduroam,-76.93700312,38.98888881,5,[WPA2-EAP-CCMP][ESS],,-5260
1.54929E+12,78:72:5d:bd:99:8f,-85,umd,-76.93700312,38.98888881,5,[ESS],,-5260
1.54929E+12,78:72:5d:bd:9a:a1,-86,eduroam,-76.93843425,38.98829753,3,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:bd:9a:ac,-87,umd-util2,-76.93852362,38.98824546,3,[WPA2-PSK-CCMP][WPA-PSK-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:9a:ad,-87,umd-secure,-76.93852362,38.98824546,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:9a:ae,-86,eduroam,-76.93852362,38.98824546,3,[WPA2-EAP-CCMP][ESS],,-5180
1.54929E+12,78:72:5d:bd:9a:af,-85,umd,-76.93852362,38.98824546,3,[ESS],,-5180
1.54929E+12,78:72:5d:be:82:00,-84,umd,-76.94315509,38.98850007,5,[ESS],,12412
1.54929E+12,78:72:5d:be:82:01,-83,eduroam,-76.9432098,38.98847091,6,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:be:82:02,-82,umd-secure,-76.94326042,38.98846181,8,[WPA2-EAP-CCMP][ESS],,12412
1.54929E+12,78:72:5d:be:84:ab,-89,umd-guest,-76.94396145,38.99058468,6,[ESS],,-5320
